Trial,time,PositionX,PositionY,PositionZ,frameDiff,userLevel,preTrialOffset,preLevelOffset
1,13.04011,-0.1588142,3.388036,10,0.2258519,1,5,5
1,13.06011,-0.1111701,3.43568,10,0,1,5,5
1,13.08011,-0.02646863,3.488619,10,0,1,5,5
1,13.10011,0.04764474,3.515087,10,0,1,5,5
1,13.12011,0.1217581,3.520383,10,0,1,5,5
1,13.14011,0.1217581,3.520383,10,0,1,5,5
1,13.16011,0.1217581,3.520383,10,0,1,5,5
1,13.18011,0.1217581,3.520383,10,0,1,5,5
1,13.20011,0.1217581,3.520383,10,0,1,5,5
1,13.22011,0.1217581,3.520383,10,0,1,5,5
1,13.24011,0.1217581,3.520383,10,0,1,5,5
1,13.26011,0.1217581,3.520383,10,0,1,5,5
1,13.28011,0.1217581,3.520383,10,0,1,5,5
1,13.30011,0.1217581,3.520383,10,0,1,5,5
1,13.32012,0.1217581,3.520383,10,0,1,5,5
1,13.34012,0.1217581,3.520383,10,0,1,5,5
1,13.36012,0.1217581,3.520383,10,0,1,5,5
1,13.38012,0.1217581,3.520383,10,0,1,5,5
1,13.40012,0.1217581,3.520383,10,0,1,5,5
1,13.42012,0.1217581,3.520383,10,0,1,5,5
1,13.44012,0.1217581,3.520383,10,0,1,5,5
1,13.46012,0.1217581,3.520383,10,0,1,5,5
1,13.48012,0.1217581,3.520383,10,0,1,5,5
1,13.50012,0.1217581,3.520383,10,0,1,5,5
1,13.52012,0.1217581,3.520383,10,0,1,5,5
1,13.54012,0.1217581,3.525676,10,0,1,5,5
1,13.56012,0.1376393,3.568027,10,0.07202967,1,5,5
1,13.58012,0.1694016,3.663315,10,0,1,5,5
1,13.60012,0.2011652,3.732134,10,0,1,5,5
1,13.62012,0.2488087,3.827423,10,0.05136628,1,5,5
1,13.64012,0.285866,3.88036,10,0,1,5,5
1,13.66012,0.3493907,3.954474,10,0.1327123,1,5,5
1,13.68012,0.3917418,3.986237,10,0,1,5,5
1,13.70012,0.4658551,4.039174,10,0,1,5,5
1,13.72012,0.5134999,4.065643,10,0,1,5,5
1,13.74012,0.592907,4.097407,10,0.1454912,1,5,5
1,13.76013,0.6511379,4.113288,10,0,1,5,5
1,13.78013,0.7199576,4.134462,10,0,1,5,5
1,13.80013,0.8470094,4.17152,10,0.2011558,1,5,5
1,13.82013,0.9899412,4.203283,10,0,1,5,5
1,13.84013,1.064055,4.224458,10,0,1,5,5
1,13.86013,1.169932,4.245633,10,0.330674,1,5,5
1,13.88013,1.249339,4.250927,10,0,1,5,5
1,13.90013,1.323452,4.256221,10,0,1,5,5
1,13.92013,1.424034,4.256221,10,0,1,5,5
1,13.94013,1.519322,4.250927,10,0,1,5,5
1,13.96013,1.582848,4.235046,10,0.5010266,1,5,5
1,13.98013,1.694018,4.187402,10,0,1,5,5
1,14.00013,1.773425,4.15564,10,0,1,5,5
1,14.02013,1.874008,4.107995,10,0,1,5,5
1,14.04013,1.937533,4.076232,10,0,1,5,5
1,14.06013,2.006352,4.028588,10,0.615077,1,5,5
1,14.08013,2.096347,3.959767,10,0,1,5,5
1,14.10013,2.17046,3.896241,10,0,1,5,5
1,14.12013,2.202224,3.859186,10,0,1,5,5
1,14.14013,2.260455,3.779778,10,0,1,5,5
1,14.16013,2.286925,3.737427,10,0,1,5,5
1,14.18013,2.334568,3.647434,10,0.635639,1,5,5
1,14.20014,2.355744,3.594494,10,0,1,5,5
1,14.22014,2.3928,3.493913,10,0,1,5,5
1,14.24014,2.408681,3.430387,10,0,1,5,5
1,14.26014,2.424564,3.340392,10,0,1,5,5
1,14.28014,2.440445,3.271573,10,0,1,5,5
1,14.30014,2.466914,3.149815,10,0.5103148,1,5,5
1,14.32014,2.477501,3.05982,10,0,1,5,5
1,14.34014,2.498676,2.938063,10,0,1,5,5
1,14.36014,2.498676,2.858655,10,0,1,5,5
1,14.38014,2.503971,2.736898,10,0.4146745,1,5,5
1,14.40014,2.514559,2.646904,10,0,1,5,5
1,14.42014,2.53044,2.50397,10,0,1,5,5
1,14.44014,2.535733,2.413976,10,0,1,5,5
1,14.46014,2.541027,2.281631,10,0.3258215,1,5,5
1,14.48014,2.546321,2.186342,10,0,1,5,5
1,14.50014,2.562202,2.048703,10,0,1,5,5
1,14.52014,2.562202,1.964002,10,0,1,5,5
1,14.54014,2.567496,1.874008,10,0,1,5,5
1,14.56014,2.578083,1.746956,10,0.1851139,1,5,5
1,14.58014,2.578083,1.625199,10,0,1,5,5
1,14.60014,2.578083,1.545792,10,0,1,5,5
1,14.62014,2.578083,1.445209,10,0,1,5,5
1,14.64015,2.578083,1.371096,10,0.1467573,1,5,5
1,14.66015,2.583378,1.281101,10,0,1,5,5
1,14.68015,2.583378,1.228163,10,0,1,5,5
1,14.70015,2.583378,1.159344,10,0,1,5,5
1,14.72015,2.583378,1.101112,10,0,1,5,5
1,14.74015,2.583378,1.021705,10,0.1253677,1,5,5
1,14.76015,2.583378,0.9740603,10,0,1,5,5
1,14.78015,2.583378,0.9052408,10,0,1,5,5
1,14.80015,2.583378,0.8523029,10,0,1,5,5
1,14.82015,2.583378,0.7781893,10,0,1,5,5
1,14.84015,2.583378,0.7305455,10,0.1213608,1,5,5
1,14.86015,2.583378,0.6829011,10,0,1,5,5
1,14.88015,2.578083,0.6087875,10,0,1,5,5
1,14.90015,2.572789,0.5346745,10,0,1,5,5
1,14.92015,2.562202,0.4870301,10,0.1200842,1,5,5
1,14.94015,2.541027,0.4023296,10,0,1,5,5
1,14.96015,2.525146,0.3440976,10,0,1,5,5
1,14.98015,2.498676,0.2646905,10,0.1390924,1,5,5
1,15.00015,2.482795,0.2064586,10,0,1,5,5
1,15.02015,2.456326,0.1270515,10,0.1553463,1,5,5
1,15.04015,2.435151,0.06881952,10,0.149665,1,5,5
1,15.06015,2.413975,-0.03176272,10,0.1156777,1,5,5
1,15.08016,2.387506,-0.1111698,10,0.08308241,1,5,5
1,15.10016,2.355744,-0.2223399,10,0.05265354,1,5,5
1,15.12016,2.339862,-0.2911595,10,0.02438483,1,5,5
1,15.14016,2.318687,-0.3546849,10,0.0397706,1,5,5
1,15.16016,2.281631,-0.4393858,10,0.06508394,1,5,5
1,15.18016,2.244574,-0.524087,10,0.09217709,1,5,5
1,15.20016,2.223399,-0.5664372,10,0.09266932,1,5,5
1,15.22016,2.191636,-0.629963,10,0.1158868,1,5,5
1,15.24016,2.17046,-0.6564319,10,0.1241959,1,5,5
1,15.26016,2.138698,-0.7040763,10,0,1,5,5
1,15.28016,2.112229,-0.735839,10,0,1,5,5
1,15.30016,2.069878,-0.767602,10,0,1,5,5
1,15.32016,2.032822,-0.794071,10,0,1,5,5
1,15.34016,1.979884,-0.8152461,10,0,1,5,5
1,15.36016,1.942826,-0.8311275,10,0,1,5,5
1,15.38016,1.921651,-0.8364213,10,0,1,5,5
1,15.40016,1.895183,-0.8470091,10,0,1,5,5
1,15.42016,1.874008,-0.8523029,10,0,1,5,5
1,15.44016,1.842244,-0.8523029,10,0,1,5,5
1,15.46016,1.821069,-0.8575967,10,0,1,5,5
1,15.48016,1.805188,-0.8628905,10,0,1,5,5
1,15.50016,1.794601,-0.8628905,10,0,1,5,5
1,15.52017,1.789307,-0.8628905,10,0,1,5,5
1,15.54017,1.789307,-0.8628905,10,0,1,5,5
1,15.56017,1.789307,-0.8628905,10,0,1,5,5
1,15.58017,1.789307,-0.8628905,10,0,1,5,5
1,15.60017,1.789307,-0.8628905,10,0,1,5,5
1,15.62017,1.789307,-0.8628905,10,0,1,5,5
1,15.64017,1.789307,-0.8575967,10,0,1,5,5
1,15.66017,1.805188,-0.8470091,10,0,1,5,5
1,15.68017,1.847538,-0.8258337,10,0,1,5,5
1,15.70017,1.932239,-0.794071,10,0,1,5,5
1,15.72017,1.979884,-0.7728958,10,0,1,5,5
1,15.74017,2.069878,-0.7411328,10,0,1,5,5
1,15.76017,2.138698,-0.7252514,10,0,1,5,5
1,15.78017,2.244574,-0.7040763,10,0.1682482,1,5,5
1,15.80017,2.313393,-0.6881949,10,0.1702551,1,5,5
1,15.82017,2.361038,-0.6723133,10,0,1,5,5
1,15.84017,2.456326,-0.6458443,10,0.2029651,1,5,5
1,15.86017,2.546321,-0.6140816,10,0.2365751,1,5,5
1,15.88017,2.588672,-0.603494,10,0,1,5,5
1,15.90017,2.646903,-0.5770248,10,0.2886485,1,5,5
1,15.92017,2.678666,-0.5505559,10,0,1,5,5
1,15.94018,2.710429,-0.5082053,10,0,1,5,5
1,15.96018,2.731604,-0.465855,10,0,1,5,5
1,15.98018,2.758074,-0.4023293,10,0.2618575,1,5,5
1,16.00018,2.784542,-0.3440973,10,0,1,5,5
1,16.02018,2.800423,-0.2964532,10,0.2502116,1,5,5
1,16.04018,2.821599,-0.1905769,10,0,1,5,5
1,16.06018,2.842774,-0.1005822,10,0.1852227,1,5,5
1,16.08018,2.853362,-0.02646893,10,0,1,5,5
1,16.10018,2.858655,0.03176272,10,0,1,5,5
1,16.12018,2.869243,0.1111698,10,0.1034068,1,5,5
1,16.14018,2.869243,0.1905769,10,0,1,5,5
1,16.16018,2.869243,0.2382213,10,0.06642962,1,5,5
1,16.18018,2.874537,0.3017467,10,0,1,5,5
1,16.20018,2.874537,0.33351,10,0,1,5,5
1,16.22018,2.87983,0.3811538,10,0.0442523,1,5,5
1,16.24018,2.87983,0.4129171,10,0,1,5,5
1,16.26018,2.87983,0.4552674,10,0,1,5,5
1,16.28018,2.87983,0.4870301,10,0,1,5,5
1,16.30018,2.874537,0.524087,10,0.04052254,1,5,5
1,16.32018,2.863949,0.5505556,10,0,1,5,5
1,16.34018,2.832187,0.5876124,10,0,1,5,5
1,16.36018,2.816304,0.603494,10,0,1,5,5
1,16.38018,2.789836,0.6193751,10,0.1343239,1,5,5
1,16.40018,2.768661,0.6299627,10,0,1,5,5
1,16.42019,2.705135,0.661726,10,0,1,5,5
1,16.44019,2.65749,0.6829011,10,0.2617918,1,5,5
1,16.46019,2.599259,0.7146639,10,0.3015166,1,5,5
1,16.48019,2.567496,0.7252514,10,0.300702,1,5,5
1,16.50019,2.53044,0.7464266,10,0.2801752,1,5,5
1,16.52019,2.503971,0.7623082,10,0.2345268,1,5,5
1,16.54019,2.451033,0.7887769,10,0.1966304,1,5,5
1,16.56019,2.424564,0.7993644,10,0.1439245,1,5,5
1,16.58019,2.371625,0.8205402,10,0.1268569,1,5,5
1,16.60019,2.345157,0.8311278,10,0,1,5,5
1,16.62019,2.302806,0.8575964,10,0.1379859,1,5,5
1,16.64019,2.281631,0.868184,10,0,1,5,5
1,16.66019,2.223399,0.9052408,10,0,1,5,5
1,16.68019,2.19693,0.9264159,10,0,1,5,5
1,16.70019,2.138698,0.9687668,10,0.1438483,1,5,5
1,16.72019,2.10164,1.005823,10,0,1,5,5
1,16.74019,2.069878,1.032292,10,0,1,5,5
1,16.76019,2.011646,1.106405,10,0.1553744,1,5,5
1,16.78019,1.969296,1.180519,10,0.1648635,1,5,5
1,16.80019,1.937533,1.238751,10,0,1,5,5
1,16.82019,1.900477,1.323451,10,0.1652689,1,5,5
1,16.84019,1.879302,1.397565,10,0,1,5,5
1,16.8602,1.874008,1.439915,10,0,1,5,5
1,16.8802,1.852832,1.556379,10,0.1355565,1,5,5
1,16.9002,1.847538,1.630492,10,0.1411039,1,5,5
1,16.9202,1.847538,1.75225,10,0.1515495,1,5,5
1,16.9402,1.874008,1.884595,10,0,1,5,5
1,16.9602,1.90577,1.969296,10,0.1862511,1,5,5
1,16.9802,1.958709,2.08576,10,0.2452077,1,5,5
1,17.0002,1.995765,2.154579,10,0,1,5,5
1,17.0202,2.053997,2.233986,10,0.3450671,1,5,5
1,17.0402,2.096347,2.276337,10,0,1,5,5
1,17.0602,2.133404,2.313393,10,0,1,5,5
1,17.0802,2.175754,2.355744,10,0,1,5,5
1,17.1002,2.228692,2.3928,10,0.47101,1,5,5
1,17.1202,2.255161,2.403388,10,0,1,5,5
1,17.1402,2.313393,2.41927,10,0,1,5,5
1,17.1602,2.339862,2.424563,10,0.5029873,1,5,5
1,17.1802,2.387506,2.429857,10,0,1,5,5
1,17.2002,2.408681,2.429857,10,0,1,5,5
1,17.2202,2.456326,2.424563,10,0,1,5,5
1,17.2402,2.503971,2.41927,10,0.5080681,1,5,5
1,17.2602,2.556908,2.398094,10,0,1,5,5
1,17.2802,2.625728,2.371625,10,0,1,5,5
1,17.30021,2.668079,2.345156,10,0.462675,1,5,5
1,17.32021,2.715722,2.297512,10,0,1,5,5
1,17.34021,2.731604,2.271043,10,0,1,5,5
1,17.36021,2.758074,2.202224,10,0,1,5,5
1,17.38021,2.779248,2.122817,10,0.2840406,1,5,5
1,17.40021,2.784542,2.048703,10,0,1,5,5
1,17.42021,2.784542,1.969296,10,0,1,5,5
1,17.44021,2.784542,1.889889,10,0.09328739,1,5,5
1,17.46021,2.784542,1.799894,10,0,1,5,5
1,17.48021,2.773955,1.646374,10,0.1174587,1,5,5
1,17.50021,2.758074,1.545792,10,0.1826033,1,5,5
1,17.52021,2.72631,1.37639,10,0.2632542,1,5,5
1,17.54021,2.694548,1.217576,10,0.305634,1,5,5
1,17.56021,2.662785,1.127581,10,0.2911493,1,5,5
1,17.58021,2.631021,1.032292,10,0.258102,1,5,5
1,17.60021,2.583378,0.8840656,10,0.2122894,1,5,5
1,17.62021,2.541027,0.794071,10,0.1550534,1,5,5
1,17.64021,2.466914,0.6723136,10,0.1263105,1,5,5
1,17.66021,2.413975,0.6140816,10,0,1,5,5
1,17.68021,2.323981,0.5452621,10,0.1307242,1,5,5
1,17.70021,2.23928,0.4923242,10,0,1,5,5
1,17.72021,2.175754,0.4711485,10,0,1,5,5
1,17.74022,2.059291,0.4393858,10,0.1309705,1,5,5
1,17.76022,1.990471,0.4235047,10,0,1,5,5
1,17.78022,1.90577,0.3970355,10,0,1,5,5
1,17.80022,1.836951,0.3811538,10,0.156696,1,5,5
1,17.82022,1.699311,0.3758603,10,0,1,5,5
1,17.84022,1.593436,0.3758603,10,0.2040118,1,5,5
1,17.86022,1.434621,0.3811538,10,0,1,5,5
1,17.88022,1.318158,0.3917414,10,0.2294274,1,5,5
1,17.90022,1.159344,0.4076231,10,0.2462372,1,5,5
1,17.92022,1.026999,0.4287982,10,0,1,5,5
1,17.94022,0.836422,0.4711485,10,0.1955334,1,5,5
1,17.96022,0.693489,0.5029118,10,0.1619352,1,5,5
1,17.98022,0.5082049,0.5664372,10,0,1,5,5
1,18.00022,0.4076229,0.603494,10,0.05623272,1,5,5
1,18.02022,0.3017472,0.6564319,10,0,1,5,5
1,18.04022,0.2488087,0.6934887,10,0,1,5,5
1,18.06022,0.1694016,0.7676017,10,0.06772698,1,5,5
1,18.08022,0.1164644,0.8258337,10,0,1,5,5
1,18.10022,0.05823219,0.9052408,10,0,1,5,5
1,18.12022,0.02646863,0.9793544,10,0.1129906,1,5,5
1,18.14022,-0.0423498,1.116993,10,0,1,5,5
1,18.16022,-0.08470082,1.212282,10,0.1521548,1,5,5
1,18.18023,-0.169401,1.371096,10,0,1,5,5
1,18.20023,-0.2223401,1.471678,10,0,1,5,5
1,18.22023,-0.3176284,1.64108,10,0.1105169,1,5,5
1,18.24023,-0.3758594,1.741662,10,0.1679945,1,5,5
1,18.26023,-0.4976181,1.911064,10,0,1,5,5
1,18.28023,-0.5929064,2.022234,10,0.2156109,1,5,5
1,18.30023,-0.7517205,2.165167,10,0.2989526,1,5,5
1,18.32023,-0.8681837,2.255161,10,0,1,5,5
1,18.34023,-1.032292,2.382213,10,0.4256068,1,5,5
1,18.36023,-1.122286,2.445738,10,0.4378294,1,5,5
1,18.38023,-1.212282,2.50397,10,0.4518272,1,5,5
1,18.40023,-1.339333,2.588671,10,0.4523277,1,5,5
1,18.42023,-1.471678,2.662785,10,0.4359164,1,5,5
1,18.44023,-1.556379,2.705135,10,0.3989109,1,5,5
1,18.46023,-1.678136,2.758073,10,0.3362788,1,5,5
1,18.48023,-1.768132,2.784542,10,0.2679453,1,5,5
1,18.50023,-1.86342,2.805717,10,0.1972668,1,5,5
1,18.52023,-1.911064,2.805717,10,0,1,5,5
1,18.54023,-2.001059,2.811011,10,0.1405673,1,5,5
1,18.56023,-2.069878,2.805717,10,0,1,5,5
1,18.58023,-2.191636,2.784542,10,0,1,5,5
1,18.60023,-2.276336,2.763367,10,0.07626855,1,5,5
1,18.62024,-2.398094,2.731604,10,0,1,5,5
1,18.64024,-2.477501,2.705135,10,0,1,5,5
1,18.66024,-2.57279,2.652197,10,0.2183401,1,5,5
1,18.68024,-2.620434,2.609847,10,0,1,5,5
1,18.70024,-2.678666,2.556908,10,0,1,5,5
1,18.72024,-2.705135,2.525146,10,0,1,5,5
1,18.74024,-2.736898,2.472208,10,0.277116,1,5,5
1,18.76024,-2.758073,2.41927,10,0,1,5,5
1,18.78024,-2.773955,2.35045,10,0,1,5,5
1,18.80024,-2.779248,2.281631,10,0,1,5,5
1,18.82024,-2.779248,2.191636,10,0.1997346,1,5,5
1,18.84024,-2.773955,2.12811,10,0,1,5,5
1,18.86024,-2.758073,2.048703,10,0,1,5,5
1,18.88024,-2.721017,1.93224,10,0.08952614,1,5,5
1,18.90024,-2.668078,1.826363,10,0,1,5,5
1,18.92024,-2.631021,1.768131,10,0,1,5,5
1,18.94024,-2.567496,1.683431,10,0.1822188,1,5,5
1,18.96024,-2.514558,1.635786,10,0,1,5,5
1,18.98024,-2.456326,1.588142,10,0,1,5,5
1,19.00024,-2.355744,1.535204,10,0,1,5,5
1,19.02024,-2.233986,1.48756,10,0.5351413,1,5,5
1,19.04025,-2.149285,1.466385,10,0,1,5,5
1,19.06025,-2.069878,1.455797,10,0,1,5,5
1,19.08025,-1.953414,1.450503,10,0,1,5,5
1,19.10025,-1.83695,1.46109,10,0,1,5,5
1,19.12025,-1.757543,1.482266,10,0,1,5,5
1,19.14025,-1.672843,1.514028,10,0,1,5,5
1,19.16025,-1.556379,1.577554,10,0,1,5,5
1,19.18025,-1.439915,1.667549,10,0,1,5,5
1,19.20025,-1.349921,1.736369,10,0,1,5,5
1,19.22025,-1.222869,1.858126,10,0,1,5,5
1,19.24025,-1.138168,1.948121,10,0,1,5,5
1,19.26025,-1.000529,2.091054,10,0,1,5,5
1,19.28025,-0.9158279,2.181048,10,1.958107,1,5,5
1,19.30025,-0.7676017,2.318687,10,0.2270448,1,5,5
1,19.32025,-0.6511379,2.403388,10,0.1579365,1,5,5
1,19.34025,-0.4870294,2.530439,10,0.1147987,1,5,5
1,19.36025,-0.3758594,2.609847,10,0.01770727,1,5,5
1,19.38025,-0.2064583,2.710429,10,0.09978785,1,5,5
1,19.40025,-0.08470082,2.768661,10,0,1,5,5
1,19.42025,0.07411337,2.832186,10,0.2325777,1,5,5
1,19.44025,0.1852828,2.869243,10,0,1,5,5
1,19.46025,0.3388045,2.911593,10,0.3606661,1,5,5
1,19.48026,0.4340928,2.932768,10,0,1,5,5
1,19.50026,0.5505559,2.964532,10,0,1,5,5
1,19.52026,0.6193756,2.969825,10,0.492976,1,5,5
1,19.54026,0.6829015,2.980413,10,0,1,5,5
1,19.56026,0.7570149,2.980413,10,0,1,5,5
1,19.58026,0.8258333,2.980413,10,0,1,5,5
1,19.60026,0.8681843,2.975119,10,0,1,5,5
1,19.62026,0.9317102,2.964532,10,0.5804462,1,5,5
1,19.64026,0.9846475,2.953944,10,0,1,5,5
1,19.66026,1.064055,2.927475,10,0,1,5,5
1,19.68026,1.122287,2.911593,10,0,1,5,5
1,19.70026,1.217575,2.879831,10,0.5933602,1,5,5
1,19.72026,1.302276,2.842774,10,0,1,5,5
1,19.74026,1.424034,2.784542,10,0,1,5,5
1,19.76026,1.492854,2.747486,10,0.5545391,1,5,5
1,19.78026,1.582848,2.694547,10,0,1,5,5
1,19.80026,1.64108,2.652197,10,0,1,5,5
1,19.82026,1.741662,2.578084,10,0.4728676,1,5,5
1,19.84026,1.821069,2.514558,10,0,1,5,5
1,19.86026,1.926945,2.424563,10,0,1,5,5
1,19.88026,2.006352,2.361038,10,0.3362789,1,5,5
1,19.90026,2.12811,2.260456,10,0,1,5,5
1,19.92027,2.218105,2.186342,10,0.23857,1,5,5
1,19.94027,2.361038,2.069878,10,0,1,5,5
1,19.96027,2.456326,1.985177,10,0.121215,1,5,5
1,19.98027,2.61514,1.847538,10,0,1,5,5
1,20.00027,2.721016,1.757544,10,0.07221323,1,5,5
1,20.02027,2.837481,1.667549,10,0,1,5,5
1,20.04027,3.012176,1.519322,10,0.2093576,1,5,5
1,20.06027,3.112758,1.434621,10,0.2161273,1,5,5
1,20.08027,3.276866,1.302276,10,0.2434432,1,5,5
1,20.10027,3.372154,1.233457,10,0.2516735,1,5,5
1,20.12027,3.499206,1.132874,10,0.2556124,1,5,5
1,20.14027,3.631552,1.037586,10,0,1,5,5
1,20.16027,3.710959,0.9740603,10,0.1957564,1,5,5
1,20.18027,3.832716,0.8840656,10,0.1630605,1,5,5
1,20.20027,3.92271,0.8258337,10,0,1,5,5
1,20.22027,4.023293,0.7623082,10,0.07297268,1,5,5
1,20.24027,4.076231,0.7305455,10,0,1,5,5
1,20.26027,4.150344,0.6829011,10,0.01303705,1,5,5
1,20.28027,4.192695,0.661726,10,0,1,5,5
1,20.30027,4.261515,0.6246692,10,0.09467096,1,5,5
1,20.32027,4.298571,0.603494,10,0,1,5,5
1,20.34027,4.340922,0.5823189,10,0,1,5,5
1,20.36028,4.383271,0.5611438,10,0,1,5,5
1,20.38028,4.43621,0.5293804,10,0.1943078,1,5,5
1,20.40028,4.489149,0.5029118,10,0,1,5,5
1,20.42028,4.557967,0.4711485,10,0.2832813,1,5,5
1,20.44028,4.605612,0.4499733,10,0,1,5,5
1,20.46028,4.674431,0.4287982,10,0,1,5,5
1,20.48028,4.72737,0.4076231,10,0.4044176,1,5,5
1,20.50028,4.796188,0.3811538,10,0.4470837,1,5,5
1,20.52028,4.85442,0.3546852,10,0.4654951,1,5,5
1,20.54028,4.92324,0.3229225,10,0.4769476,1,5,5
1,20.56028,4.981472,0.2964532,10,0.4691541,1,5,5
1,20.58028,5.013235,0.2805716,10,0.430231,1,5,5
1,20.60028,5.066173,0.2488089,10,0.3923469,1,5,5
1,20.62028,5.108523,0.2170461,10,0.33874,1,5,5
1,20.64028,5.166755,0.1694018,10,0.2899888,1,5,5
1,20.66028,5.230281,0.1111698,10,0.2416064,1,5,5
1,20.68028,5.262043,0.08470118,10,0.1812683,1,5,5
1,20.70028,5.330863,0.01588166,10,0.1506281,1,5,5
1,20.72028,5.36792,-0.02646893,10,0,1,5,5
1,20.74028,5.447327,-0.105876,10,0.1253764,1,5,5
1,20.76028,5.473796,-0.137639,10,0,1,5,5
1,20.78028,5.521441,-0.2011648,10,0.1009765,1,5,5
1,20.80029,5.56379,-0.2593964,10,0,1,5,5
1,20.82029,5.616729,-0.3335097,10,0.06693988,1,5,5
1,20.84029,5.659079,-0.3917417,10,0,1,5,5
1,20.86029,5.712017,-0.465855,10,0.04762645,1,5,5
1,20.88029,5.749073,-0.524087,10,0,1,5,5
1,20.90029,5.817893,-0.6140816,10,0.0563003,1,5,5
1,20.92029,5.881419,-0.6829011,10,0,1,5,5
1,20.94029,5.960826,-0.767602,10,0.08272211,1,5,5
1,20.96029,6.024352,-0.8311275,10,0.118206,1,5,5
1,20.98029,6.124935,-0.9158283,10,0,1,5,5
1,21.00029,6.199047,-0.9793541,10,0.1290154,1,5,5
1,21.02029,6.257279,-1.026999,10,0.1564402,1,5,5
1,21.04029,6.352568,-1.095818,10,0,1,5,5
1,21.06029,6.474327,-1.175225,10,0.173905,1,5,5
1,21.08029,6.527263,-1.206988,10,0.1786125,1,5,5
1,21.10029,6.633141,-1.26522,10,0.1948864,1,5,5
1,21.12029,6.707252,-1.291688,10,0,1,5,5
1,21.14029,6.797248,-1.328745,10,0.1990766,1,5,5
1,21.16029,6.850185,-1.344627,10,0,1,5,5
1,21.18029,6.908417,-1.360508,10,0.2092976,1,5,5
1,21.20029,6.977237,-1.37639,10,0,1,5,5
1,21.22029,7.02488,-1.386977,10,0.2268386,1,5,5
1,21.2403,7.051351,-1.386977,10,0,1,5,5
1,21.2603,7.067232,-1.386977,10,0,1,5,5
1,21.2803,7.093701,-1.386977,10,0,1,5,5
1,21.3003,7.104288,-1.386977,10,0,1,5,5
1,21.3203,7.125465,-1.381683,10,0,1,5,5
1,21.3403,7.157228,-1.371095,10,0.2180235,1,5,5
1,21.3603,7.188991,-1.355214,10,0,1,5,5
1,21.3803,7.231339,-1.323451,10,0,1,5,5
1,21.4003,7.268398,-1.296983,10,0.1700193,1,5,5
1,21.4203,7.326628,-1.244044,10,0,1,5,5
1,21.4403,7.379568,-1.206988,10,0.1289105,1,5,5
1,21.4603,7.416622,-1.175225,10,0,1,5,5
1,21.4803,7.480148,-1.111699,10,0.1078088,1,5,5
1,21.5003,7.559555,-1.032292,10,0.1016779,1,5,5
1,21.5203,7.6072,-0.9846476,10,0.0891616,1,5,5
1,21.5403,7.686607,-0.9105346,10,0.09341447,1,5,5
1,21.5603,7.734251,-0.8681843,10,0.08977701,1,5,5
1,21.5803,7.818952,-0.794071,10,0.09699252,1,5,5
1,21.6003,7.861302,-0.7623082,10,0.09646585,1,5,5
1,21.6203,7.924829,-0.7146639,10,0.1013105,1,5,5
1,21.6403,7.961884,-0.6881949,10,0,1,5,5

